corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,48023,48066,stefano,48056,48060,mich,stefano
qd,nkdq.0,48231,48307,stefano,48241,48244,Ich,stefano
qd,nkdq.0,48231,48307,stefano,48264,48267,Ich,stefano
qd,nkdq.0,48231,48307,stefano,48297,48301,mich,stefano
qd,nkdq.0,48461,48581,caliban,48551,48554,mir,caliban
qd,nkdq.0,48586,48656,stefano,48610,48613,ich,stefano
qd,nkdq.0,48586,48656,stefano,48634,48637,ich,stefano
qd,nkdq.0,48661,48728,caliban,48683,48686,mir,caliban
qd,nkdq.0,49523,49564,caliban,49560,49563,mir,caliban
qd,nkdq.0,49909,49938,caliban,49919,49922,Ich,caliban
qd,nkdq.0,50141,50244,caliban,50161,50164,ich,caliban
qd,nkdq.0,50141,50244,caliban,50170,50174,mich,caliban
qd,nkdq.0,50141,50244,caliban,50228,50231,mir,caliban
qd,nkdq.0,50294,50424,caliban,50328,50332,mein,caliban
qd,nkdq.0,50294,50424,caliban,50384,50387,mir,caliban
qd,nkdq.0,50541,50601,caliban,50583,50586,mir,caliban
qd,nkdq.0,50729,50864,caliban,50803,50806,ich,caliban
qd,nkdq.0,51041,51068,ariel,51064,51067,ich,ariel
qd,nkdq.0,51126,51190,caliban,51176,51179,ich,caliban
qd,nkdq.0,51261,51338,caliban,51276,51279,ich,caliban
qd,nkdq.0,51261,51338,caliban,51297,51300,ich,caliban
qd,nkdq.0,51261,51338,caliban,51315,51321,meinen,caliban
qd,nkdq.0,51404,51492,caliban,51424,51427,Ich,caliban
qd,nkdq.0,51497,51538,oronzio,51507,51510,Ich,oronzio
qd,nkdq.0,51543,51724,caliban,51575,51579,mein,caliban
qd,nkdq.0,51543,51724,caliban,51581,51585,Mein,caliban
qd,nkdq.0,51543,51724,caliban,51623,51626,Ich,caliban
qd,nkdq.0,51543,51724,caliban,51652,51655,Ich,caliban
qd,nkdq.0,51816,51859,oronzio,51826,51829,Ich,oronzio
qd,nkdq.0,51864,51899,stefano,51874,51877,Ich,stefano
qd,nkdq.0,52344,52411,caliban,52372,52375,mir,caliban
qd,nkdq.0,52461,52589,caliban,52481,52487,meiner,caliban
qd,nkdq.0,53436,53511,romanze,53506,53509,ich,romanze
qd,nkdq.0,53975,54034,oronzio,53985,53988,Ich,oronzio
qd,nkdq.0,54172,54720,romanze,54243,54246,ich,romanze
qd,nkdq.0,54172,54720,romanze,54454,54457,ich,romanze
qd,nkdq.0,54172,54720,romanze,54472,54478,meinen,romanze
qd,nkdq.0,54172,54720,romanze,54486,54489,Ich,romanze
qd,nkdq.0,54802,55317,romanze,54897,54900,Ich,romanze
qd,nkdq.0,54802,55317,romanze,54940,54946,meinen,romanze
qd,nkdq.0,54802,55317,romanze,54988,54992,mein,romanze
qd,nkdq.0,54802,55317,romanze,55007,55010,Ich,romanze
qd,nkdq.0,54802,55317,romanze,55259,55262,Ich,romanze
qd,nkdq.0,54802,55317,romanze,55302,55308,meinen,romanze
qd,nkdq.0,55642,55690,caliban,55666,55669,Ich,caliban
qd,nkdq.0,55780,55850,romanze,55813,55816,ich,romanze
qd,nkdq.0,55780,55850,romanze,55817,55823,meinen,romanze
qd,nkdq.0,55780,55850,romanze,55838,55841,ich,romanze
qd,nkdq.0,55855,55995,caliban,55921,55925,mein,caliban
qd,nkdq.0,55855,55995,caliban,55964,55967,Ich,caliban
qd,nkdq.0,56100,56194,caliban,56164,56167,ich,caliban
qd,nkdq.0,56199,56247,romanze,56216,56219,ich,romanze
qd,nkdq.0,56253,56426,caliban,56318,56321,ich,caliban
qd,nkdq.0,56605,56781,romanze,56650,56653,mir,romanze
qd,nkdq.0,56605,56781,romanze,56701,56704,ich,romanze
qd,nkdq.0,56786,56937,caliban,56897,56902,meine,caliban
qd,nkdq.0,57051,57155,caliban,57066,57071,meine,caliban
qd,nkdq.0,57224,57292,caliban,57261,57265,mein,caliban
qd,nkdq.0,57418,57468,caliban,57439,57442,Ich,caliban
qd,nkdq.0,57601,57696,caliban,57653,57658,meine,caliban
qd,nkdq.0,57733,57772,caliban,57755,57759,mein,caliban
qd,nkdq.0,58055,58201,caliban,58107,58112,meine,caliban
qd,nkdq.0,58554,58828,caliban,58679,58682,ich,caliban
qd,nkdq.0,58554,58828,caliban,58696,58700,Mein,caliban
qd,nkdq.0,59204,59771,fernando,59293,59297,mich,fernando
qd,nkdq.0,59204,59771,fernando,59323,59329,meines,fernando
